"alt","spline_values","ci_upper","ci_lower"
-1.236,-0.062720333301172,-0.0540052512397721,-0.0714354153625719
-1.235,-0.0626396804989826,-0.0539331385211039,-0.0713462224768613
-1.234,-0.0625590399517424,-0.0538610211709133,-0.0712570587325715
-1.233,-0.0624784117018409,-0.0537888990185562,-0.0711679243851256
-1.232,-0.0623977957916825,-0.0537167718941951,-0.07107881968917
-1.231,-0.0623171922636717,-0.0536446396288196,-0.0709897448985237
-1.23,-0.0622366011601929,-0.0535725020542634,-0.0709007002661224
-1.229,-0.0621560225236492,-0.0535003590032886,-0.0708116860440098
-1.228,-0.0620754563964489,-0.0534282103096088,-0.0707227024832891
-1.227,-0.0619949028209771,-0.0533560558078995,-0.0706337498340547
-1.226,-0.061914361839635,-0.0532838953338758,-0.0705448283453941
-1.225,-0.0618338334948276,-0.0532117287243227,-0.0704559382653324
-1.224,-0.061753317828358,-0.0531395558145733,-0.0703670798421427
-1.223,-0.061672814879215,-0.0530673764289227,-0.0702782533295073
-1.222,-0.0615923246855417,-0.0529951903892262,-0.0701894589818573
-1.221,-0.0615118472854737,-0.0529229975185927,-0.0701006970523547
-1.22,-0.0614313827171462,-0.0528507976414426,-0.0700119677928498
-1.219,-0.0613509310187006,-0.0527785905835452,-0.0699232714538561
-1.218,-0.0612704922282817,-0.0527063761720669,-0.0698346082844965
-1.217,-0.061190066384016,-0.0526341542355794,-0.0697459785324527
-1.216,-0.0611096535240515,-0.0525619246041528,-0.0696573824439501
-1.215,-0.0610292536865321,-0.0524896871093618,-0.0695688202637024
-1.214,-0.0609488669095808,-0.0524174415843116,-0.0694802922348499
-1.213,-0.0608684932313465,-0.0523451878637234,-0.0693917985989696
-1.212,-0.0607881326899717,-0.0522729257839454,-0.0693033395959979
-1.211,-0.0607077853235852,-0.0522006551829846,-0.0692149154641857
-1.21,-0.0606274511703295,-0.0521283759005691,-0.06912652644009
-1.209,-0.0605471302683516,-0.0520560877781832,-0.0690381727585199
-1.208,-0.0604668226557779,-0.0519837906590776,-0.0689498546524782
-1.207,-0.0603865283707528,-0.0519114843883529,-0.0688615723531527
-1.206,-0.0603062474514186,-0.0518391688129695,-0.0687733260898677
-1.205,-0.0602259799359085,-0.0517668437817853,-0.0686851160900317
-1.204,-0.060145725862363,-0.0516945091456063,-0.0685969425791197
-1.203,-0.0600654852689186,-0.0516221647572185,-0.0685088057806188
-1.202,-0.0599852581937229,-0.0515498104714323,-0.0684207059160136
-1.201,-0.0599050446738877,-0.051477446141483,-0.0683326432062924
-1.2,-0.0598248447431496,-0.0514050716106674,-0.0682446178756318
-1.199,-0.0597446584345425,-0.0513326867219334,-0.0681566301471516
-1.198,-0.0596644857810909,-0.0512602913204105,-0.0680686802417713
-1.197,-0.0595843268158207,-0.0511878852534597,-0.0679807683781816
-1.196,-0.0595041815716439,-0.0511154683702945,-0.0678928947729932
-1.195,-0.0594240500788446,-0.0510430405134813,-0.0678050596442078
-1.194,-0.0593439323652381,-0.0509706015195028,-0.0677172632109735
-1.193,-0.0592638284585558,-0.0508981512269242,-0.0676295056901875
-1.192,-0.0591837383852996,-0.0508256894726747,-0.0675417872979245
-1.191,-0.0591036621684166,-0.0507532160842734,-0.0674541082525597
-1.19,-0.0590235998302164,-0.0506807308896225,-0.0673664687708103
-1.189,-0.0589435513929895,-0.0506082337191883,-0.0672788690667906
-1.188,-0.0588635168790407,-0.0505357244060726,-0.0671913093520087
-1.187,-0.0587834963106706,-0.0504632027860374,-0.0671037898353038
-1.186,-0.0587034897101837,-0.0503906686975579,-0.0670163107228096
-1.185,-0.0586234970998771,-0.0503181219818452,-0.066928872217909
-1.184,-0.0585435185020514,-0.0502455624829055,-0.0668414745211973
-1.183,-0.0584635539390123,-0.0501729900475754,-0.0667541178304491
-1.182,-0.0583836034330555,-0.0501004045255524,-0.0666668023405586
-1.181,-0.0583036670064826,-0.0500278057694466,-0.0665795282435187
-1.18,-0.0582237446815786,-0.0499551936347491,-0.066492295728408
-1.179,-0.058143836478623,-0.049882567973736,-0.0664051049835101
-1.178,-0.0580639424144157,-0.0498099286308941,-0.0663179561979374
-1.177,-0.0579840625054229,-0.0497372754526948,-0.0662308495581511
-1.176,-0.0579041967680869,-0.04966460828869,-0.0661437852474839
-1.175,-0.0578243452188685,-0.0495919269915896,-0.0660567634461474
-1.174,-0.057744507874219,-0.0495192314172777,-0.0659697843311604
-1.173,-0.057664684750591,-0.0494465214248569,-0.0658828480763251
-1.172,-0.0575848758644348,-0.0493737968766875,-0.0657959548521822
-1.171,-0.057505081232209,-0.0493010576384345,-0.0657091048259834
-1.17,-0.0574253008703653,-0.0492283035790915,-0.0656222981616391
-1.169,-0.0573455347951786,-0.049155534570507,-0.0655355350198502
-1.168,-0.0572657830197703,-0.0490827504785998,-0.0654488155609408
-1.167,-0.0571860455545086,-0.0490099511645974,-0.0653621399444198
-1.166,-0.0571063224096583,-0.0489371364929086,-0.065275508326408
-1.165,-0.0570266135954981,-0.048864306331462,-0.0651889208595342
-1.164,-0.0569469191223077,-0.0487914605517294,-0.065102377692886
-1.163,-0.056867239000353,-0.048718599028746,-0.06501587897196
-1.162,-0.0567875732399089,-0.0486457216411741,-0.0649294248386436
-1.161,-0.0567079218512551,-0.0485728282713293,-0.064843015431181
-1.16,-0.0566282848446639,-0.0484999188052103,-0.0647566508841174
-1.159,-0.056548662230236,-0.048426993132062,-0.06467033132841
-1.158,-0.0564690540148543,-0.0483540511356971,-0.0645840568940115
-1.157,-0.056389460202432,-0.0482810926952748,-0.0644978277095892
-1.156,-0.0563098807967752,-0.0482081176934381,-0.0644116439001123
-1.155,-0.0562303158016893,-0.0481351260166619,-0.0643255055867168
-1.154,-0.0561507652209858,-0.0480621175552931,-0.0642394128866786
-1.153,-0.0560712290584638,-0.0479890922035661,-0.0641533659133614
-1.152,-0.0559917073179325,-0.0479160498596571,-0.0640673647762079
-1.151,-0.055912200002694,-0.0478429904242984,-0.0639814095810896
-1.15,-0.0558327071118996,-0.0477699137907048,-0.0638955004330945
-1.149,-0.0557532286426931,-0.0476968198505001,-0.0638096374348862
-1.148,-0.0556737645922143,-0.0476237084993057,-0.0637238206851228
-1.147,-0.0555943149575877,-0.0475505796367818,-0.0636380502783937
-1.146,-0.0555148797359407,-0.0474774331666831,-0.0635523263051983
-1.145,-0.055435458924416,-0.0474042689969002,-0.0634666488519317
-1.144,-0.055356052520139,-0.0473310870394603,-0.0633810180008177
-1.143,-0.0552766605202374,-0.0472578872105767,-0.0632954338298982
-1.142,-0.0551972829218454,-0.0471846694306851,-0.0632098964130057
-1.141,-0.0551179197220968,-0.0471114336244626,-0.063124405819731
-1.14,-0.0550385709181168,-0.0470381797208544,-0.0630389621153793
-1.139,-0.0549592365070434,-0.0469649076531181,-0.0629535653609687
-1.138,-0.0548799164847461,-0.0468916173554277,-0.0628682156140645
-1.137,-0.0548006108424323,-0.0468183087537256,-0.062782912931139
-1.136,-0.0547213195702602,-0.0467449817754132,-0.0626976573651073
-1.135,-0.0546420426583736,-0.0466716363522286,-0.0626124489645187
-1.134,-0.0545627800969127,-0.046598272420282,-0.0625272877735435
-1.133,-0.054483531876031,-0.046524889920109,-0.0624421738319531
-1.132,-0.0544042979858772,-0.0464514887966664,-0.062357107175088
-1.131,-0.0543250784165896,-0.0463780689993616,-0.0622720878338177
-1.13,-0.0542458731583212,-0.0463046304821012,-0.0621871158345412
-1.129,-0.0541666822012197,-0.0462311732032896,-0.0621021911991498
-1.128,-0.0540875055354313,-0.046157697125864,-0.0620173139449985
-1.127,-0.0540083431510955,-0.046084202217307,-0.061932484084884
-1.126,-0.0539291950383658,-0.0460106884496919,-0.0618477016270396
-1.125,-0.0538500611873923,-0.0459371557996869,-0.0617629665750976
-1.124,-0.0537709415883106,-0.0458636042485599,-0.0616782789280612
-1.123,-0.0536918362312774,-0.0457900337822449,-0.06159363868031
-1.122,-0.0536127451064388,-0.0457164443913174,-0.0615090458215603
-1.121,-0.0535336682039349,-0.0456428360710244,-0.0614245003368454
-1.12,-0.0534546055139158,-0.0455692088213189,-0.0613400022065127
-1.119,-0.0533755570265343,-0.0454955626468671,-0.0612555514062015
-1.118,-0.0532965227319286,-0.0454218975570467,-0.0611711479068105
-1.117,-0.0532175026196686,-0.0453482135644612,-0.061086791674876
-1.116,-0.0531384966747195,-0.045274510674277,-0.061002482675162
-1.115,-0.0530595048798274,-0.0452007888905135,-0.0609182208691412
-1.114,-0.0529805272177372,-0.0451270482218632,-0.0608340062136112
-1.113,-0.0529015636711915,-0.045053288681727,-0.060749838660656
-1.112,-0.0528226142229324,-0.0449795102882275,-0.0606657181576373
-1.111,-0.0527436788556922,-0.0449057130642178,-0.0605816446471666
-1.11,-0.0526647575522188,-0.0448318970373167,-0.0604976180671209
-1.109,-0.0525858502952558,-0.0447580622399008,-0.0604136383506108
-1.108,-0.0525069570675378,-0.0446842087091144,-0.0603297054259612
-1.107,-0.0524280778518066,-0.0446103364868919,-0.0602458192167214
-1.106,-0.0523492126308088,-0.0445364456199684,-0.0601619796416492
-1.105,-0.0522703613872821,-0.0444625361598725,-0.0600781866146917
-1.104,-0.0521915241039603,-0.0443886081629402,-0.0599944400449804
-1.103,-0.0521127007636008,-0.0443146616903544,-0.0599107398368472
-1.102,-0.0520338913489303,-0.0442406968080877,-0.0598270858897729
-1.101,-0.0519550958426939,-0.0441667135869677,-0.0597434780984202
-1.1,-0.0518763142276363,-0.0440927121026543,-0.0596599163526183
-1.099,-0.0517975464864931,-0.044018692435643,-0.0595764005373432
-1.098,-0.0517187926020066,-0.0439446546712787,-0.0594929305327344
-1.097,-0.0516400525569236,-0.0438705988997565,-0.0594095062140908
-1.096,-0.0515613263339789,-0.0437965252161131,-0.0593261274518447
-1.095,-0.0514826139159119,-0.0437224337202338,-0.05924279411159
-1.094,-0.0514039152854697,-0.0436483245168684,-0.0591595060540709
-1.093,-0.0513252304253902,-0.0435741977156041,-0.0590762631351763
-1.092,-0.0512465593184119,-0.0435000534308758,-0.058993065205948
-1.091,-0.051167901947278,-0.0434258917819725,-0.0589099121125835
-1.09,-0.0510892582947367,-0.0433517128930326,-0.0588268036964409
-1.089,-0.0510106283435168,-0.0432775168930098,-0.0587437397940239
-1.088,-0.0509320120763619,-0.0432033039157141,-0.0586607202370098
-1.087,-0.0508534094760216,-0.043129074099787,-0.0585777448522563
-1.086,-0.0507748205252275,-0.0430548275886781,-0.0584948134617768
-1.085,-0.0506962452067266,-0.0429805645306684,-0.0584119258827849
-1.084,-0.0506176835032586,-0.0429062850788415,-0.0583290819276757
-1.083,-0.0505391353975615,-0.0428319893910787,-0.0582462814040444
-1.082,-0.050460600872377,-0.0427576776300583,-0.0581635241146957
-1.081,-0.050382079910452,-0.0426833499632435,-0.0580808098576604
-1.08,-0.0503035724943547,-0.0426090065624019,-0.0579981384263075
-1.079,-0.0502250786028891,-0.0425346475937827,-0.0579155096119954
-1.078,-0.0501465982111358,-0.0424602732181322,-0.0578329232041394
-1.077,-0.0500681312940115,-0.0423858836003508,-0.0577503789876722
-1.076,-0.0499896778264288,-0.0423114789099188,-0.0576678767429388
-1.075,-0.0499112377833113,-0.0422370593208991,-0.0575854162457235
-1.074,-0.049832811138706,-0.0421626250095076,-0.0575029972679043
-1.073,-0.0497543978615359,-0.0420881761423697,-0.0574206195807022
-1.072,-0.0496759979188805,-0.0420137128854071,-0.0573382829523539
-1.071,-0.0495976112778137,-0.0419392354089032,-0.0572559871467242
-1.07,-0.049519237905392,-0.041864743887486,-0.0571737319232979
-1.069,-0.0494408777686921,-0.0417902385001505,-0.0570915170372338
-1.068,-0.0493625308347872,-0.0417157194302241,-0.0570093422393502
-1.067,-0.0492841970707385,-0.0416411868653399,-0.056927207276137
-1.066,-0.0492058764436179,-0.0415666409974472,-0.0568451118897886
-1.065,-0.0491275689205004,-0.041492082022788,-0.0567630558182129
-1.064,-0.0490492744684526,-0.0414175101418675,-0.0566810387950378
-1.063,-0.048970993054536,-0.0413429255594393,-0.0565990605496327
-1.062,-0.0488927246458278,-0.0412683284845121,-0.0565171208071434
-1.061,-0.0488144692093966,-0.0411937191303038,-0.0564352192884894
-1.06,-0.0487362267123097,-0.0411190977142295,-0.05635335571039
-1.059,-0.048657997121638,-0.0410444644578894,-0.0562715297853865
-1.058,-0.0485797804044527,-0.0409698195870403,-0.056189741221865
-1.057,-0.0485015765278159,-0.0408951633315691,-0.0561079897240626
-1.056,-0.0484233854588011,-0.0408204959254893,-0.0560262749921129
-1.055,-0.0483452071644839,-0.0407458176069083,-0.0559445967220595
-1.054,-0.0482670416119255,-0.040671128617991,-0.05586295460586
-1.053,-0.0481888887681961,-0.0405964292049554,-0.0557813483314369
-1.052,-0.0481107486003707,-0.0405217196180471,-0.0556997775826942
-1.051,-0.0480326210755124,-0.0404470001114936,-0.0556182420395311
-1.05,-0.0479545061606918,-0.0403722709435026,-0.055536741377881
-1.049,-0.0478764038229836,-0.0402975323762282,-0.0554552752697389
-1.048,-0.0477983140294527,-0.0402227846757326,-0.0553738433831729
-1.047,-0.0477202367471641,-0.0401480281119655,-0.0552924453823627
-1.046,-0.0476421719431918,-0.0400732629587482,-0.0552110809276354
-1.045,-0.0475641195838347,-0.0399984894914222,-0.0551297496762472
-1.044,-0.0474860796281331,-0.0399237079674701,-0.0550484512887961
-1.043,-0.0474080520282267,-0.0398489186272872,-0.0549671854291663
-1.042,-0.0473300367355933,-0.0397741217127201,-0.0548859517584666
-1.041,-0.0472520337017066,-0.0396993174689944,-0.0548047499344188
-1.04,-0.0471740428780451,-0.0396245061447012,-0.0547235796113891
-1.039,-0.0470960642160907,-0.0395496879917699,-0.0546424404404115
-1.038,-0.0470180976673148,-0.0394748632654309,-0.0545613320691987
-1.037,-0.0469401431831967,-0.0394000322242035,-0.05448025414219
-1.036,-0.0468622007152178,-0.0393251951298706,-0.0543992063005649
-1.035,-0.046784270214851,-0.0392503522474359,-0.0543181881822662
-1.034,-0.0467063516335714,-0.039175503845108,-0.0542371994220348
-1.033,-0.0466284449228603,-0.0391006501942792,-0.0541562396514414
-1.032,-0.0465505500341945,-0.0390257915694839,-0.0540753084989052
-1.031,-0.0464726669190488,-0.0389509282483731,-0.0539944055897246
-1.03,-0.0463947955289049,-0.0388760605116935,-0.0539135305461164
-1.029,-0.0463169358152385,-0.0388011886432465,-0.0538326829872304
-1.028,-0.0462390877295237,-0.03872631292986,-0.0537518625291873
-1.027,-0.0461612512232406,-0.0386514336613665,-0.0536710687851147
-1.026,-0.0460834262478687,-0.0385765511305656,-0.0535903013651718
-1.025,-0.0460056127548817,-0.0385016656331855,-0.053509559876578
-1.024,-0.0459278106957562,-0.0384267774678632,-0.0534288439236492
-1.023,-0.0458500200219764,-0.0383518869361119,-0.0533481531078409
-1.022,-0.0457722406850109,-0.0382769943422682,-0.0532674870277537
-1.021,-0.045694472636342,-0.0382020999934865,-0.0531868452791975
-1.02,-0.0456167158274476,-0.0381272041996879,-0.0531062274552073
-1.019,-0.0455389702098045,-0.0380523072735285,-0.0530256331460806
-1.018,-0.0454612357348856,-0.037977409530361,-0.0529450619394103
-1.017,-0.0453835123541714,-0.0379025112882143,-0.0528645134201286
-1.016,-0.045305800019143,-0.037827612867748,-0.0527839871705381
-1.015,-0.0452280986812688,-0.0377527145922027,-0.052703482770335
-1.014,-0.045150408292035,-0.037677816787397,-0.052622999796673
-1.013,-0.0450727288029167,-0.0376029197816592,-0.0525425378241742
-1.012,-0.0449950601653842,-0.0375280239057975,-0.0524620964249709
-1.011,-0.0449174023309238,-0.0374531294930838,-0.0523816751687638
-1.01,-0.044839755251013,-0.0373782368791894,-0.0523012736228366
-1.009,-0.0447621188771223,-0.0373033464021497,-0.0522208913520949
-1.008,-0.0446844931607307,-0.0372284584023406,-0.0521405279191209
-1.007,-0.0446068780533222,-0.0371535732224366,-0.0520601828842079
-1.006,-0.044529273506366,-0.0370786912073495,-0.0519798558053825
-1.005,-0.0444516794713424,-0.0370038127042168,-0.051899546238468
-1.004,-0.044374095899731,-0.0369289380623481,-0.0518192537371138
-1.003,-0.0442965227430092,-0.0368540676331852,-0.0517389778528333
-1.002,-0.0442189599524676,-0.0367792017696087,-0.0516587181353265
-1.001,-0.0441414074758336,-0.0367043408138168,-0.0515784741378505
-1,-0.0440638652575626,-0.0366294850982305,-0.0514982454168946
-0.999,-0.0439863332419486,-0.0365546349565318,-0.0514180315273654
-0.998,-0.0439088113709427,-0.0364797907156235,-0.0513378320262619
-0.997,-0.0438312995822443,-0.0364049526886669,-0.0512576464758218
-0.996,-0.0437537978131179,-0.0363301211887442,-0.0511774744374916
-0.995,-0.0436763060008195,-0.0362552965304081,-0.051097315471231
-0.994,-0.0435988240823893,-0.0361804790288359,-0.0510171691359426
-0.993,-0.0435213519912074,-0.0361056689870298,-0.050937034995385
-0.992,-0.0434438896576733,-0.0360308666981649,-0.0508569126171818
-0.991,-0.0433664370121057,-0.035956072456272,-0.0507768015679393
-0.99,-0.0432889939848023,-0.0358812865565023,-0.0506967014131023
-0.989,-0.0432115605060721,-0.0358065092951179,-0.0506166117170262
-0.988,-0.0431341365044652,-0.035731740962732,-0.0505365320461983
-0.987,-0.0430567219041524,-0.0356569818342202,-0.0504564619740845
-0.986,-0.0429793166286455,-0.0355822321827795,-0.0503764010745115
-0.985,-0.0429019206014486,-0.0355074922824254,-0.0502963489204718
-0.984,-0.0428245337460735,-0.0354327624079784,-0.0502163050841685
-0.983,-0.0427471559860378,-0.0353580428350386,-0.050136269137037
-0.982,-0.0426697872448346,-0.035283333839923,-0.0500562406497461
-0.981,-0.0425924274459812,-0.0352086356996922,-0.0499762191922701
-0.98,-0.0425150765129925,-0.0351339486920912,-0.0498962043338938
-0.979,-0.0424377343693704,-0.035059273095515,-0.0498161956432258
-0.978,-0.0423604009386272,-0.0349846091890008,-0.0497361926882537
-0.977,-0.0422830761442649,-0.0349099572521795,-0.0496561950363504
-0.976,-0.0422057599098016,-0.0348353175652746,-0.0495762022543287
-0.975,-0.042128452158745,-0.0347606904090454,-0.0494962139084445
-0.974,-0.0420511528146012,-0.0346860760647679,-0.0494162295644345
-0.973,-0.0419738618008844,-0.034611474814214,-0.0493362487875548
-0.972,-0.0418965790410934,-0.0345368869395988,-0.0492562711425879
-0.971,-0.0418193044587438,-0.0344623127235836,-0.0491762961939039
-0.97,-0.0417420379773533,-0.0343877524492312,-0.0490963235054754
-0.969,-0.0416647795204146,-0.0343132063999466,-0.0490163526408826
-0.968,-0.0415875290114454,-0.0342386748594991,-0.0489363831633918
-0.967,-0.0415102863739592,-0.0341641581119615,-0.048856414635957
-0.966,-0.0414330515314585,-0.0340896564416706,-0.0487764466212464
-0.965,-0.0413558244074574,-0.0340151701332219,-0.0486964786816929
-0.964,-0.0412786049254553,-0.033940699471409,-0.0486165103795015
-0.963,-0.0412013930089696,-0.0338662447412269,-0.0485365412767124
-0.962,-0.0411241885815142,-0.0337918062278164,-0.0484565709352121
-0.961,-0.041046991566586,-0.0337173842164203,-0.0483765989167517
-0.96,-0.0409698018876992,-0.0336429789923847,-0.0482966247830138
-0.959,-0.0408926194683688,-0.0335685908411097,-0.0482166480956278
-0.958,-0.0408154442320977,-0.0334942200480039,-0.0481366684161915
-0.957,-0.0407382761023983,-0.0334198668984737,-0.0480566853063228
-0.956,-0.0406611150020466,-0.0333455316744559,-0.0479766983296374
-0.955,-0.0405839608500898,-0.0332712146401366,-0.047896707060043
-0.954,-0.0405068135643591,-0.0331969160537642,-0.0478167110749541
-0.953,-0.0404296730626702,-0.033122636173283,-0.0477367099520574
-0.952,-0.0403525392621154,-0.0330483752527368,-0.0476567032714939
-0.951,-0.0402754120761318,-0.0329741335280448,-0.0475766906242187
-0.95,-0.0401982914170263,-0.0328999112291764,-0.0474966716048761
-0.949,-0.0401211771971155,-0.032825708585576,-0.047416645808655
-0.948,-0.0400440693287072,-0.0327515258261191,-0.0473366128312953
-0.947,-0.0399669677241199,-0.0326773631791076,-0.0472565722691323
-0.946,-0.0398898722956666,-0.0326032208722298,-0.0471765237191033
-0.945,-0.039812782955654,-0.0325290991325324,-0.0470964667787756
-0.944,-0.0397356996163983,-0.0324549981864143,-0.0470164010463822
-0.943,-0.0396586221902162,-0.0323809182595889,-0.0469363261208435
-0.942,-0.0395815505894178,-0.0323068595770524,-0.0468562416017833
-0.941,-0.0395044847263175,-0.0322328223630706,-0.0467761470895644
-0.94,-0.0394274245132207,-0.0321588068411361,-0.0466960421853054
-0.939,-0.0393503698624453,-0.0320848132339665,-0.0466159264909242
-0.938,-0.0392733206863112,-0.0320108417634645,-0.0465357996091579
-0.937,-0.0391962768970967,-0.0319368926505441,-0.0464556611436493
-0.936,-0.0391192384054031,-0.0318629661058307,-0.0463755107049755
-0.935,-0.0390422051190073,-0.0317890623232595,-0.0462953479147551
-0.934,-0.0389651769454101,-0.0317151814942237,-0.0462151723965966
-0.933,-0.0388881537920347,-0.0316413238085607,-0.0461349837755086
-0.932,-0.0388111355639731,-0.0315674894415658,-0.0460547816863805
-0.931,-0.0387341221616117,-0.0314936785399117,-0.0459745657833117
-0.93,-0.0386571134833157,-0.0314198912371381,-0.0458943357294933
-0.929,-0.0385801094273809,-0.0313461276650913,-0.0458140911896705
-0.928,-0.0385031098914093,-0.031272387949917,-0.0457338318329016
-0.927,-0.0384261147700734,-0.0311986721985427,-0.0456535573416041
-0.926,-0.0383491239572752,-0.0311249805117981,-0.0455732674027523
-0.925,-0.03827213734694,-0.0310513129890018,-0.0454929617048781
-0.924,-0.0381951548329687,-0.0309776697279048,-0.0454126399380327
-0.923,-0.0381181763092892,-0.0309040508247359,-0.0453323017938425
-0.922,-0.0380412016698132,-0.0308304563741472,-0.0452519469654792
-0.921,-0.0379642308084475,-0.0307568864692195,-0.0451715751476755
-0.92,-0.0378872636191108,-0.0306833412014689,-0.0450911860367527
-0.919,-0.0378102999957216,-0.0306098206608267,-0.0450107793306165
-0.918,-0.0377333398321886,-0.0305363249356182,-0.044930354728759
-0.917,-0.0376563830224292,-0.0304628541125747,-0.0448499119322837
-0.916,-0.0375794294603524,-0.0303894082768032,-0.0447694506439016
-0.915,-0.0375024790398772,-0.0303159875117973,-0.044688970567957
-0.914,-0.0374255316549232,-0.0302425918994164,-0.0446084714104301
-0.913,-0.0373485871993939,-0.0301692215198559,-0.0445279528789318
-0.912,-0.0372716455672078,-0.0300958764516711,-0.0444474146827445
-0.911,-0.0371947066522833,-0.0300225567717478,-0.0443668565328188
-0.91,-0.0371177703485293,-0.0299492625552829,-0.0442862781417758
-0.909,-0.0370408365498641,-0.0298759938757891,-0.0442056792239392
-0.908,-0.0369639051501968,-0.0298027508050666,-0.0441250594953269
-0.907,-0.0368869760434446,-0.0297295334132055,-0.0440444186736837
-0.906,-0.0368100491235281,-0.0296563417685704,-0.0439637564784858
-0.905,-0.0367331242843517,-0.0295831759377643,-0.043883072630939
-0.904,-0.0366562014198317,-0.0295100359856462,-0.0438023668540172
-0.903,-0.0365792804238884,-0.0294369219753077,-0.0437216388724691
-0.902,-0.0365023611904321,-0.0293638339680453,-0.0436408884128189
-0.901,-0.0364254436133752,-0.0292907720233568,-0.0435601152033936
-0.9,-0.0363485275862487,-0.0292177361954229,-0.0434793189770745
-0.899,-0.0362716130007097,-0.0291447265195009,-0.0433984994819184
-0.898,-0.0361946997478529,-0.0290717430237596,-0.0433176564719463
-0.897,-0.0361177877187569,-0.0289987857344203,-0.0432367897030934
-0.896,-0.0360408768045137,-0.02892585467578,-0.0431558989332473
-0.895,-0.0359639668961864,-0.0288529498698639,-0.0430749839225089
-0.894,-0.0358870578837522,-0.0287800713257384,-0.0429940444417661
-0.893,-0.0358101496558934,-0.0287072190370964,-0.0429130802746903
-0.892,-0.0357332421012059,-0.0286343929947689,-0.0428320912076429
-0.891,-0.035656335108292,-0.0285615931875419,-0.042751077029042
-0.89,-0.0355794285657578,-0.0284888196021455,-0.0426700375293701
-0.889,-0.0355025223621953,-0.0284160722232299,-0.0425889725011607
-0.888,-0.0354256163862071,-0.0283433510333824,-0.0425078817390319
-0.887,-0.035348710526396,-0.0282706560131096,-0.0424267650396824
-0.886,-0.0352718046713609,-0.028197987140824,-0.0423456222018978
-0.885,-0.0351948987097011,-0.0281253443928409,-0.0422644530265614
-0.884,-0.0351179925300111,-0.0280527277433625,-0.0421832573166597
-0.883,-0.0350410860208987,-0.0279801371644898,-0.0421020348773075
-0.882,-0.0349641790709669,-0.0279075726261924,-0.0420207855157414
-0.881,-0.0348872715688056,-0.0278350340962904,-0.0419395090413208
-0.88,-0.0348103634030191,-0.0277625215404714,-0.0418582052655668
-0.879,-0.0347334544622136,-0.0276900349222696,-0.0417768740021577
-0.878,-0.0346565446349816,-0.0276175742030355,-0.0416955150669276
-0.877,-0.0345796338097207,-0.0275451393382448,-0.0416141282811967
-0.876,-0.0345027218739131,-0.0274727302649255,-0.0415327134829008
-0.875,-0.0344258087146241,-0.0274003469099586,-0.0414512705192897
-0.874,-0.0343488942181118,-0.0273279891818704,-0.0413697992543533
-0.873,-0.0342719782703805,-0.0272556569822204,-0.0412882995585407
-0.872,-0.034195060757444,-0.0271833502102834,-0.0412067713046046
-0.871,-0.034118141565325,-0.0271110687630491,-0.0411252143676009
-0.87,-0.0340412205800318,-0.027038812535194,-0.0410436286248695
-0.869,-0.0339642976875805,-0.0269665814191023,-0.0409620139560587
-0.868,-0.0338873727739813,-0.0268943753048472,-0.0408803702431155
-0.867,-0.0338104457251981,-0.026822194078356,-0.0407986973720401
-0.866,-0.0337335164267893,-0.0267500376085612,-0.0407169952450173
-0.865,-0.0336565847640877,-0.0266779057550186,-0.0406352637731568
-0.864,-0.0335796506224526,-0.0266057983749306,-0.0405535028699745
-0.863,-0.0335027138872349,-0.0265337153231534,-0.0404717124513165
-0.862,-0.0334257744437807,-0.0264616564521604,-0.040389892435401
-0.861,-0.0333488321773588,-0.0263896216052648,-0.0403080427494528
-0.86,-0.0332718869730594,-0.0263176106090144,-0.0402261633371044
-0.859,-0.0331949387159626,-0.0262456232857889,-0.0401442541461362
-0.858,-0.0331179872911478,-0.0261736594556212,-0.0400623151266745
-0.857,-0.033041032583678,-0.0261017189361846,-0.0399803462311714
-0.856,-0.0329640744786313,-0.0260298015428301,-0.0398983474144325
-0.855,-0.0328871128610899,-0.0259579070885791,-0.0398163186336007
-0.854,-0.032810147616119,-0.0258860353841046,-0.0397342598481335
-0.853,-0.0327331786287995,-0.0258141862377673,-0.0396521710198317
-0.852,-0.0326562057841987,-0.0257423594555892,-0.0395700521128081
-0.851,-0.0325792289673953,-0.0256705548412811,-0.0394879030935094
-0.85,-0.0325022480634686,-0.025598772196233,-0.0394057239307041
-0.849,-0.0324252629574838,-0.0255270113195008,-0.0393235145954668
-0.848,-0.0323482735345181,-0.0254552720078342,-0.0392412750612019
-0.847,-0.0322712796796515,-0.0253835540556682,-0.0391590053036348
-0.846,-0.0321942812779516,-0.0253118572551078,-0.0390767053007954
-0.845,-0.0321172782145406,-0.0252401813949881,-0.0389943750340932
-0.844,-0.0320402703750496,-0.0251685262496999,-0.0389120145003993
-0.843,-0.0319632576454792,-0.0250968915830789,-0.0388296237078794
-0.842,-0.0318862399118337,-0.0250252771564933,-0.0387472026671742
-0.841,-0.0318092170601086,-0.0249536827289993,-0.0386647513912179
-0.84,-0.0317321889763117,-0.02488210805737,-0.0385822698952534
-0.839,-0.0316551555464401,-0.0248105528960731,-0.0384997581968071
-0.838,-0.0315781166564972,-0.0247390169972925,-0.0384172163157019
-0.837,-0.0315010721924925,-0.0246675001109315,-0.0383346442740535
-0.836,-0.0314240220404174,-0.0245960019845898,-0.038252042096245
-0.835,-0.0313469660862748,-0.0245245223635968,-0.0381694098089529
